2.472026824951171875e+01,3.096223144531250000e+02,1.053000000000000000e+03
2.433844947814941406e+01,3.097919311523437500e+02,1.116000000000000000e+03
2.468288993835449219e+01,3.097601013183593750e+02,1.017000000000000000e+03
2.447742843627929688e+01,3.098051757812500000e+02,1.054000000000000000e+03
2.453340339660644531e+01,3.096259765625000000e+02,8.660000000000000000e+02
2.462492942810058594e+01,3.096008605957031250e+02,9.840000000000000000e+02
2.426430511474609375e+01,3.098580017089843750e+02,8.710000000000000000e+02
2.431130981445312500e+01,3.098542175292968750e+02,1.006000000000000000e+03
2.460187149047851562e+01,3.098029785156250000e+02,9.880000000000000000e+02
2.457239723205566406e+01,3.097513732910156250e+02,9.360000000000000000e+02
2.459810447692871094e+01,3.099185485839843750e+02,8.600000000000000000e+02
2.463203430175781250e+01,3.095719909667968750e+02,9.290000000000000000e+02
2.452146339416503906e+01,3.097286071777343750e+02,1.059000000000000000e+03
2.462428665161132812e+01,3.096544189453125000e+02,9.620000000000000000e+02
2.473056221008300781e+01,3.097396240234375000e+02,8.400000000000000000e+02
2.462421607971191406e+01,3.097778320312500000e+02,9.110000000000000000e+02
2.475096702575683594e+01,3.097903442382812500e+02,1.077000000000000000e+03
2.461657524108886719e+01,3.098147583007812500e+02,9.710000000000000000e+02
2.457170104980468750e+01,3.097965087890625000e+02,1.003000000000000000e+03
2.451927375793457031e+01,3.095638427734375000e+02,9.320000000000000000e+02
2.453977775573730469e+01,3.097798461914062500e+02,1.053000000000000000e+03
2.462315368652343750e+01,3.099449157714843750e+02,1.134000000000000000e+03
2.457658958435058594e+01,3.097836914062500000e+02,9.950000000000000000e+02
2.456738853454589844e+01,3.098557434082031250e+02,1.174000000000000000e+03
2.454442405700683594e+01,3.095497131347656250e+02,1.045000000000000000e+03
2.463711357116699219e+01,3.097781372070312500e+02,9.960000000000000000e+02
2.458745384216308594e+01,3.098413391113281250e+02,1.029000000000000000e+03
2.452627372741699219e+01,3.096240844726562500e+02,9.810000000000000000e+02
2.460567474365234375e+01,3.098415832519531250e+02,9.570000000000000000e+02
2.446768569946289062e+01,3.095159606933593750e+02,1.001000000000000000e+03
2.448202514648437500e+01,3.097739868164062500e+02,9.470000000000000000e+02
2.459932899475097656e+01,3.098177795410156250e+02,1.074000000000000000e+03
2.448263740539550781e+01,3.095442199707031250e+02,8.260000000000000000e+02
2.442315483093261719e+01,3.096996459960937500e+02,9.290000000000000000e+02
2.451804924011230469e+01,3.098017272949218750e+02,1.044000000000000000e+03
2.454783439636230469e+01,3.098218383789062500e+02,9.070000000000000000e+02
2.480790138244628906e+01,3.098506774902343750e+02,1.093000000000000000e+03
2.452684783935546875e+01,3.098419494628906250e+02,1.031000000000000000e+03
2.473910331726074219e+01,3.096596374511718750e+02,1.059000000000000000e+03
2.446203613281250000e+01,3.097396850585937500e+02,9.620000000000000000e+02
2.483480834960937500e+01,3.098207397460937500e+02,7.480000000000000000e+02
2.473929405212402344e+01,3.098090820312500000e+02,9.440000000000000000e+02
2.481019783020019531e+01,3.097063293457031250e+02,8.950000000000000000e+02
2.447905349731445312e+01,3.093339233398437500e+02,1.095000000000000000e+03
2.469874954223632812e+01,3.098060302734375000e+02,8.260000000000000000e+02
2.554279136657714844e+01,3.098872375488281250e+02,1.062000000000000000e+03
2.542254638671875000e+01,3.093174743652343750e+02,1.005000000000000000e+03
2.551194190979003906e+01,3.091263732910156250e+02,8.270000000000000000e+02
2.566607856750488281e+01,3.088331298828125000e+02,1.094000000000000000e+03
2.573191452026367188e+01,3.090870056152343750e+02,1.116000000000000000e+03
2.587480545043945312e+01,3.089559936523437500e+02,1.085000000000000000e+03
2.569241523742675781e+01,3.091655273437500000e+02,9.170000000000000000e+02
2.572962951660156250e+01,3.090757141113281250e+02,9.430000000000000000e+02
2.566613197326660156e+01,3.090244445800781250e+02,1.106000000000000000e+03
2.583329963684082031e+01,3.090447998046875000e+02,1.173000000000000000e+03
2.563733291625976562e+01,3.089834594726562500e+02,1.071000000000000000e+03
2.570872688293457031e+01,3.089518737792968750e+02,1.112000000000000000e+03
2.570968437194824219e+01,3.090984802246093750e+02,9.430000000000000000e+02
2.583614349365234375e+01,3.090796813964843750e+02,9.800000000000000000e+02
2.562837600708007812e+01,3.093450927734375000e+02,1.123000000000000000e+03
2.585607337951660156e+01,3.090729980468750000e+02,1.185000000000000000e+03
2.579079437255859375e+01,3.090073852539062500e+02,1.002000000000000000e+03
2.573604393005371094e+01,3.090012207031250000e+02,1.037000000000000000e+03
2.572542762756347656e+01,3.091942749023437500e+02,9.990000000000000000e+02
2.576622962951660156e+01,3.091470336914062500e+02,1.162000000000000000e+03
2.601293563842773438e+01,3.090408325195312500e+02,1.081000000000000000e+03
2.574883460998535156e+01,3.090356140136718750e+02,1.086000000000000000e+03
2.574972724914550781e+01,3.090785217285156250e+02,9.970000000000000000e+02
2.574547386169433594e+01,3.090572814941406250e+02,1.089000000000000000e+03
2.585455131530761719e+01,3.092056579589843750e+02,1.191000000000000000e+03
2.574307250976562500e+01,3.090429687500000000e+02,1.060000000000000000e+03
2.587450408935546875e+01,3.090446472167968750e+02,1.048000000000000000e+03
2.566037368774414062e+01,3.092321777343750000e+02,9.810000000000000000e+02
2.580112075805664062e+01,3.091903991699218750e+02,1.090000000000000000e+03
2.580854988098144531e+01,3.091085205078125000e+02,9.710000000000000000e+02
2.603572845458984375e+01,3.091001586914062500e+02,1.019000000000000000e+03
2.557996368408203125e+01,3.087270507812500000e+02,1.016000000000000000e+03
2.565526962280273438e+01,3.093633117675781250e+02,1.007000000000000000e+03
2.574491119384765625e+01,3.088490295410156250e+02,1.049000000000000000e+03
2.591359138488769531e+01,3.091947326660156250e+02,1.101000000000000000e+03
2.582981300354003906e+01,3.088114013671875000e+02,1.144000000000000000e+03
2.565574836730957031e+01,3.088320007324218750e+02,9.680000000000000000e+02
2.560506248474121094e+01,3.090603027343750000e+02,9.620000000000000000e+02
2.526331901550292969e+01,3.088490600585937500e+02,8.930000000000000000e+02
2.571798706054687500e+01,3.089183959960937500e+02,1.043000000000000000e+03
2.554902648925781250e+01,3.088271179199218750e+02,1.096000000000000000e+03
2.568658638000488281e+01,3.089797973632812500e+02,9.400000000000000000e+02
2.557799530029296875e+01,3.089555053710937500e+02,9.540000000000000000e+02
2.582641029357910156e+01,3.089809265136718750e+02,1.085000000000000000e+03
2.584914398193359375e+01,3.091679687500000000e+02,9.530000000000000000e+02
2.598277282714843750e+01,3.090825500488281250e+02,1.017000000000000000e+03
2.555958175659179688e+01,3.089167480468750000e+02,7.890000000000000000e+02
2.586324882507324219e+01,3.091235961914062500e+02,1.054000000000000000e+03
2.587611198425292969e+01,3.092382202148437500e+02,8.530000000000000000e+02
2.596042823791503906e+01,3.090695800781250000e+02,9.910000000000000000e+02
2.573217010498046875e+01,3.091591186523437500e+02,8.420000000000000000e+02
2.568405342102050781e+01,3.091203918457031250e+02,9.270000000000000000e+02
2.554607009887695312e+01,3.088249816894531250e+02,8.790000000000000000e+02
2.574710655212402344e+01,3.091309814453125000e+02,8.110000000000000000e+02
2.556128692626953125e+01,3.090620727539062500e+02,9.440000000000000000e+02
2.471138191223144531e+01,3.087557983398437500e+02,1.145000000000000000e+03
2.487020301818847656e+01,3.088012390136718750e+02,8.740000000000000000e+02
2.492563819885253906e+01,3.088643493652343750e+02,9.400000000000000000e+02
2.476688003540039062e+01,3.088283386230468750e+02,1.018000000000000000e+03
2.484795379638671875e+01,3.090184936523437500e+02,1.022000000000000000e+03
2.480773925781250000e+01,3.090026245117187500e+02,9.240000000000000000e+02
2.464724922180175781e+01,3.088480834960937500e+02,1.171000000000000000e+03
2.479809761047363281e+01,3.087073364257812500e+02,9.510000000000000000e+02
2.476134681701660156e+01,3.088721008300781250e+02,1.042000000000000000e+03
2.481127738952636719e+01,3.090482482910156250e+02,8.200000000000000000e+02
2.441936111450195312e+01,3.091466979980468750e+02,1.005000000000000000e+03
2.462269592285156250e+01,3.095812683105468750e+02,1.037000000000000000e+03
2.426855278015136719e+01,3.096548767089843750e+02,7.230000000000000000e+02
2.481973457336425781e+01,3.097416992187500000e+02,8.190000000000000000e+02
2.445045089721679688e+01,3.097768859863281250e+02,1.082000000000000000e+03
2.459908103942871094e+01,3.094502868652343750e+02,9.810000000000000000e+02
2.486442565917968750e+01,3.088724060058593750e+02,1.022000000000000000e+03
2.497209358215332031e+01,3.087960205078125000e+02,9.080000000000000000e+02
2.509156227111816406e+01,3.089155578613281250e+02,8.680000000000000000e+02
2.513587951660156250e+01,3.085597229003906250e+02,1.038000000000000000e+03
2.521077919006347656e+01,3.089397583007812500e+02,9.750000000000000000e+02
2.487070274353027344e+01,3.088613891601562500e+02,9.910000000000000000e+02
2.477988052368164062e+01,3.090755920410156250e+02,1.000000000000000000e+03
2.454933166503906250e+01,3.095940551757812500e+02,1.004000000000000000e+03
2.463175010681152344e+01,3.097409667968750000e+02,9.620000000000000000e+02
2.480973434448242188e+01,3.100697631835937500e+02,1.173000000000000000e+03
2.490876960754394531e+01,3.100391235351562500e+02,8.090000000000000000e+02
2.480553817749023438e+01,3.099752502441406250e+02,8.480000000000000000e+02
2.487632560729980469e+01,3.095953979492187500e+02,9.610000000000000000e+02
2.496236038208007812e+01,3.086322631835937500e+02,1.015000000000000000e+03
2.467872619628906250e+01,3.090494995117187500e+02,1.021000000000000000e+03
2.484360885620117188e+01,3.087623596191406250e+02,9.820000000000000000e+02
2.478939247131347656e+01,3.090057067871093750e+02,9.300000000000000000e+02
2.449708557128906250e+01,3.091708984375000000e+02,8.550000000000000000e+02
2.450114250183105469e+01,3.089775085449218750e+02,1.161000000000000000e+03
2.491897392272949219e+01,3.088243408203125000e+02,9.100000000000000000e+02
2.468694877624511719e+01,3.088940429687500000e+02,8.250000000000000000e+02
2.522272682189941406e+01,3.090375671386718750e+02,1.104000000000000000e+03
2.560951805114746094e+01,3.090335388183593750e+02,9.720000000000000000e+02
2.582805633544921875e+01,3.089895019531250000e+02,9.500000000000000000e+02
2.598868370056152344e+01,3.093166503906250000e+02,9.390000000000000000e+02
2.527582550048828125e+01,3.088981018066406250e+02,1.022000000000000000e+03
2.469926643371582031e+01,3.089143066406250000e+02,9.450000000000000000e+02
2.463171958923339844e+01,3.089051513671875000e+02,9.500000000000000000e+02
2.452873039245605469e+01,3.090675048828125000e+02,9.820000000000000000e+02
2.468088722229003906e+01,3.089163818359375000e+02,9.950000000000000000e+02
2.480200958251953125e+01,3.089317321777343750e+02,9.460000000000000000e+02
2.480836296081542969e+01,3.090716247558593750e+02,1.074000000000000000e+03
2.500988197326660156e+01,3.088776855468750000e+02,1.089000000000000000e+03
2.568774223327636719e+01,3.089982910156250000e+02,9.980000000000000000e+02
2.558008384704589844e+01,3.091987915039062500e+02,1.086000000000000000e+03
2.530588912963867188e+01,3.097665710449218750e+02,1.041000000000000000e+03
2.535638427734375000e+01,3.100130920410156250e+02,1.142000000000000000e+03
2.532684516906738281e+01,3.099764404296875000e+02,9.730000000000000000e+02
2.572837829589843750e+01,3.100991516113281250e+02,9.960000000000000000e+02
2.547402381896972656e+01,3.097804260253906250e+02,9.930000000000000000e+02
2.556385040283203125e+01,3.100508422851562500e+02,1.107000000000000000e+03
2.552549552917480469e+01,3.100270690917968750e+02,7.790000000000000000e+02
2.555821609497070312e+01,3.101076660156250000e+02,8.430000000000000000e+02
2.542171478271484375e+01,3.097471313476562500e+02,8.090000000000000000e+02
2.557731437683105469e+01,3.097785949707031250e+02,8.050000000000000000e+02
2.511185646057128906e+01,3.097593688964843750e+02,1.088000000000000000e+03
2.433025169372558594e+01,3.093771362304687500e+02,9.820000000000000000e+02
2.483305549621582031e+01,3.097796630859375000e+02,1.007000000000000000e+03
2.494324111938476562e+01,3.100632324218750000e+02,9.430000000000000000e+02
2.497912025451660156e+01,3.100975952148437500e+02,7.970000000000000000e+02
2.489881706237792969e+01,3.098842468261718750e+02,7.970000000000000000e+02
2.508213996887207031e+01,3.100886230468750000e+02,9.610000000000000000e+02
2.543390274047851562e+01,3.100349426269531250e+02,8.990000000000000000e+02
2.540473556518554688e+01,3.098073425292968750e+02,8.140000000000000000e+02
2.543252372741699219e+01,3.099620361328125000e+02,8.180000000000000000e+02
2.469255828857421875e+01,3.099884643554687500e+02,1.021000000000000000e+03
2.473153114318847656e+01,3.099686279296875000e+02,8.690000000000000000e+02
2.499291419982910156e+01,3.101334228515625000e+02,1.057000000000000000e+03
2.479307746887207031e+01,3.101878662109375000e+02,9.110000000000000000e+02
2.486972999572753906e+01,3.098979797363281250e+02,9.380000000000000000e+02
2.510893058776855469e+01,3.101476135253906250e+02,1.143000000000000000e+03
2.539575576782226562e+01,3.101484069824218750e+02,8.950000000000000000e+02
2.540242385864257812e+01,3.099586486816406250e+02,9.660000000000000000e+02
2.559427070617675781e+01,3.099545593261718750e+02,9.380000000000000000e+02
2.539821052551269531e+01,3.100516967773437500e+02,1.064000000000000000e+03
2.556694602966308594e+01,3.100132141113281250e+02,1.047000000000000000e+03
2.554235076904296875e+01,3.100872497558593750e+02,9.300000000000000000e+02
2.552494621276855469e+01,3.100050964355468750e+02,1.098000000000000000e+03
2.523448562622070312e+01,3.102102050781250000e+02,9.630000000000000000e+02
2.525736236572265625e+01,3.099331665039062500e+02,1.018000000000000000e+03
2.503898811340332031e+01,3.098130798339843750e+02,1.043000000000000000e+03
2.490985298156738281e+01,3.099059143066406250e+02,9.170000000000000000e+02
2.488015747070312500e+01,3.099988403320312500e+02,8.910000000000000000e+02
2.485680580139160156e+01,3.098504638671875000e+02,1.147000000000000000e+03
2.467414283752441406e+01,3.100433959960937500e+02,9.180000000000000000e+02
2.490602684020996094e+01,3.101821289062500000e+02,8.600000000000000000e+02
2.481030082702636719e+01,3.098569946289062500e+02,9.920000000000000000e+02
2.506010818481445312e+01,3.098658142089843750e+02,8.220000000000000000e+02
2.487919235229492188e+01,3.101287841796875000e+02,8.570000000000000000e+02
2.475806427001953125e+01,3.101192016601562500e+02,1.011000000000000000e+03
2.491057395935058594e+01,3.101947631835937500e+02,9.740000000000000000e+02
2.472182083129882812e+01,3.094184875488281250e+02,8.960000000000000000e+02
2.462174034118652344e+01,3.090676269531250000e+02,7.860000000000000000e+02
2.512761878967285156e+01,3.088429870605468750e+02,9.770000000000000000e+02
2.515674209594726562e+01,3.088809509277343750e+02,1.186000000000000000e+03
2.526313209533691406e+01,3.088502807617187500e+02,9.310000000000000000e+02
2.502535247802734375e+01,3.087913818359375000e+02,1.338000000000000000e+03
2.537518692016601562e+01,3.087965698242187500e+02,1.004000000000000000e+03
2.553731727600097656e+01,3.090731201171875000e+02,1.087000000000000000e+03
